model_name,threshold,precision_1,recall_1,f1_1
xgboost_model_290,0.77,0.7026447462473195,0.5293484114162628,0.6038083538083538
xgboost_model_290,0.51,0.5028818443804035,0.7517501346257405,0.6026332829699979
xgboost_model_290,0.5,0.4984070796460177,0.7582121701669359,0.6014523707817172
xgboost_model_290,0.49,0.4930555555555556,0.7646742057081314,0.599535571036521
xgboost_model_290,0.48,0.4852392263318629,0.7700592353257943,0.5953372189841799
xgboost_model_290,0.78,0.7078066914498141,0.5126548196015078,0.594628357276702
xgboost_model_290,0.8,0.7395498392282959,0.49542272482498656,0.5933569816188327
xgboost_model_290,0.79,0.7187739463601532,0.5051157781367798,0.5932953826691967
xgboost_model_290,0.47,0.4772349617813227,0.773290253096392,0.5902178380600083
xgboost_model_290,0.81,0.7475083056478405,0.48465266558966075,0.5880431231623653
xgboost_model_290,0.46,0.4701298701298701,0.7797522886375875,0.5865910471946526
xgboost_model_290,0.45,0.46285714285714286,0.7851373182552503,0.5823846614739365
xgboost_model_290,0.44,0.45502481389578164,0.789983844911147,0.5774453847667782
xgboost_model_290,0.82,0.7567804024496938,0.4658050619278406,0.5766666666666667
xgboost_model_290,0.43,0.4481503941782899,0.7959073774905762,0.5734238603297769
xgboost_model_290,0.42,0.440853839312185,0.8007539041464729,0.568642447418738
xgboost_model_290,0.83,0.768102658111824,0.45126548196015076,0.5685210312075983
xgboost_model_290,0.41,0.4352120859965137,0.806677436725902,0.5653896961690885
xgboost_model_290,0.84,0.778414517669532,0.4388799138395261,0.5612947658402204
xgboost_model_290,0.4,0.4284900284900285,0.8099084544964997,0.5604620831004286
xgboost_model_290,0.39,0.4212138084632517,0.8147549811523963,0.5553312534409983
xgboost_model_290,0.85,0.7923771313941825,0.4254173397953689,0.5536089698668535
xgboost_model_290,0.38,0.4131557488447948,0.8185245018847603,0.5491329479768786
xgboost_model_290,0.37,0.4077127659574468,0.8255250403877221,0.545842976677942
xgboost_model_290,0.36,0.40077619663648123,0.8341410877759827,0.541419084236281
xgboost_model_290,0.86,0.8036093418259024,0.4076467420570813,0.540907466952483
xgboost_model_290,0.35,0.39444444444444443,0.8411416262789445,0.5370465875881039
xgboost_model_290,0.87,0.8168701442841287,0.3963381798599892,0.5337200870195794
xgboost_model_290,0.34,0.3881595243993064,0.843834141087776,0.5317271801832372
xgboost_model_290,0.33,0.38132107428018386,0.8486806677436726,0.5262103505843072
xgboost_model_290,0.32,0.3752371916508539,0.8519116855142703,0.5209945661123003
xgboost_model_290,0.88,0.8329383886255924,0.37856758212170166,0.5205479452054794
xgboost_model_290,0.31,0.3684332330479056,0.8572967151319332,0.5153771447070249
xgboost_model_290,0.3,0.36107352277852955,0.8621432417878299,0.5089810840883803
xgboost_model_290,0.29,0.35494505494505496,0.8696822832525579,0.5041361011393788
xgboost_model_290,0.89,0.8471337579617835,0.35810446957458264,0.5034065102195306
xgboost_model_290,0.28,0.3469037925862438,0.871836295099623,0.4963212752912324
xgboost_model_290,0.27,0.3395794295232147,0.8782983306408185,0.48978978978978976
xgboost_model_290,0.26,0.3347613219094247,0.8836833602584814,0.4855747891699956
xgboost_model_290,0.25,0.3301358912869704,0.8896068928379106,0.4815624544527037
xgboost_model_290,0.9,0.8633193863319386,0.3333333333333333,0.48096348096348096
xgboost_model_290,0.24,0.3235465681508847,0.8960689283791061,0.4754285714285714
xgboost_model_290,0.23,0.31623769871309615,0.8998384491114702,0.4680016804369136
xgboost_model_290,0.91,0.8846737481031867,0.3139472267097469,0.46343402225755165
xgboost_model_290,0.22,0.3107709332349686,0.9073774905761982,0.46297568347300455
xgboost_model_290,0.21,0.3048736462093863,0.9095315024232633,0.45667162363120184
xgboost_model_290,0.2,0.29707990907501314,0.9149165320409263,0.44852164730728616
xgboost_model_290,0.19,0.2902074124447467,0.9192245557350566,0.44114226644269283
xgboost_model_290,0.92,0.9016949152542373,0.28648357565966615,0.43481814466693913
xgboost_model_290,0.18,0.2840796019900497,0.9224555735056543,0.4343856979840243
xgboost_model_290,0.17,0.277428709521508,0.9273021001615509,0.4270833333333333
xgboost_model_290,0.16,0.27094753328112764,0.9316101238556812,0.4198010191701043
xgboost_model_290,0.15,0.26372459811950255,0.9364566505115778,0.4115489291208141
xgboost_model_290,0.93,0.9133709981167608,0.2611739364566505,0.40619765494137355
xgboost_model_290,0.14,0.25698734922035893,0.9407646742057081,0.40369728480647027
xgboost_model_290,0.13,0.24935988620199145,0.9439956919763058,0.3945088331270395
xgboost_model_290,0.12,0.2416162726772952,0.9466882067851373,0.38497755392532573
xgboost_model_290,0.11,0.23355829032684927,0.9504577275175013,0.3749734438070958
xgboost_model_290,0.94,0.9296703296703297,0.22778675282714056,0.36591695501730104
xgboost_model_290,0.1,0.22611911745950772,0.9547657512116317,0.3656424004949474
xgboost_model_290,0.09,0.21697191697191698,0.9569197630586969,0.35373743405991837
xgboost_model_290,0.08,0.206792627796453,0.9606892837910609,0.34032811903853494
xgboost_model_290,0.07,0.1966366234337217,0.9633817985998923,0.3266088544043816
xgboost_model_290,0.95,0.9445910290237467,0.19278406031233172,0.32021466905187834
xgboost_model_290,0.06,0.18662808721711274,0.9725363489499192,0.3131610889543957
xgboost_model_290,0.05,0.1758443820768412,0.9784598815293484,0.2981132075471698
