model_name,threshold,precision_1,recall_1,f1_1
xgboost_model_255,0.54,0.4113838683571621,0.8212170166935918,0.5481667864845435
xgboost_model_255,0.91,0.7908163265306123,0.41733979536887456,0.5463517800493479
xgboost_model_255,0.53,0.4039019245979436,0.8249865374259558,0.5423008849557522
xgboost_model_255,0.52,0.3973202782787941,0.8303715670436187,0.5374695015684907
xgboost_model_255,0.51,0.3918987341772152,0.8336025848142165,0.5331496469777854
xgboost_model_255,0.5,0.3847675568743818,0.8379106085083468,0.5273682426707338
xgboost_model_255,0.92,0.8151071025930101,0.3893376413570275,0.5269679300291545
xgboost_model_255,0.49,0.37843089628370175,0.8389876144318794,0.5215935721459658
xgboost_model_255,0.48,0.37274453941120606,0.8454496499730748,0.5173834239578184
xgboost_model_255,0.47,0.3673090318086835,0.8519116855142703,0.5133030499675535
xgboost_model_255,0.46,0.36233854520734193,0.8610662358642972,0.5100478468899522
xgboost_model_255,0.45,0.3572380106571936,0.8664512654819602,0.5058952994812137
xgboost_model_255,0.44,0.3517511420491625,0.8707592891760905,0.5010845986984815
xgboost_model_255,0.43,0.3470651013874066,0.875605815831987,0.49709568939162335
xgboost_model_255,0.93,0.8406169665809768,0.35218093699515346,0.4963946869070209
xgboost_model_255,0.42,0.3406478578892372,0.8777598276790523,0.4908160192713038
xgboost_model_255,0.41,0.33545342634386544,0.8804523424878837,0.48581191502005644
xgboost_model_255,0.4,0.33151954856912536,0.8858373721055466,0.4824754362809796
xgboost_model_255,0.39,0.32758962170726874,0.8906838987614432,0.4790037648421662
xgboost_model_255,0.38,0.32192846034214617,0.8917609046849758,0.4730752749607199
xgboost_model_255,0.37,0.317947739843601,0.8976844372644049,0.4695774647887324
xgboost_model_255,0.94,0.8666666666666667,0.32202477113624123,0.469572045543777
xgboost_model_255,0.36,0.3134942915964814,0.9019924609585352,0.4652777777777778
xgboost_model_255,0.35,0.30878030859662015,0.905223478729133,0.4604848650869744
xgboost_model_255,0.34,0.30452007923644875,0.9106085083467959,0.4564102564102564
xgboost_model_255,0.33,0.29943402900601346,0.9116855142703285,0.45080548528824393
xgboost_model_255,0.32,0.29412783648016627,0.9143780290791599,0.44508519003931846
xgboost_model_255,0.31,0.2903885480572597,0.9176090468497576,0.4411650485436893
xgboost_model_255,0.3,0.28609715242881073,0.9197630586968228,0.4364379711255909
xgboost_model_255,0.95,0.8976510067114094,0.288099084544965,0.4362005707297187
xgboost_model_255,0.29,0.2815518088066787,0.9262250942380184,0.4318353000251067
xgboost_model_255,0.28,0.27716257422564594,0.9299946149703824,0.4270524233432245
xgboost_model_255,0.27,0.27317150063051704,0.93322563274098,0.4226313864162907
xgboost_model_255,0.26,0.2682211241507103,0.9353796445880452,0.41689667586703466
xgboost_model_255,0.25,0.2628079189965241,0.9364566505115778,0.41043190936983714
xgboost_model_255,0.24,0.25833209894830395,0.9391491653204093,0.4052044609665427
xgboost_model_255,0.23,0.2535211267605634,0.9402261712439418,0.39935956084172003
xgboost_model_255,0.22,0.24780391045621988,0.9418416801292407,0.39237240605720697
xgboost_model_255,0.21,0.2432620172270075,0.9429186860527733,0.3867476532302595
xgboost_model_255,0.2,0.23834760157630114,0.9445341949380721,0.3806423611111111
xgboost_model_255,0.19,0.23382489703733228,0.9477652127086699,0.3751065643648764
xgboost_model_255,0.18,0.22926639927545608,0.9542272482498654,0.3697058209889422
xgboost_model_255,0.17,0.2237339380196523,0.9563812600969306,0.3626339969372129
xgboost_model_255,0.16,0.21855442385568782,0.959073774905762,0.35598640815510696
xgboost_model_255,0.15,0.21297181079789776,0.9601507808292946,0.3486166780721478
xgboost_model_255,0.14,0.2065104467274616,0.9633817985998923,0.3401140684410646
xgboost_model_255,0.13,0.20064978713869594,0.9644588045234249,0.33218955763702124
xgboost_model_255,0.12,0.19456474664356865,0.9676898222940227,0.3239881006039845
xgboost_model_255,0.11,0.1887994984850068,0.9730748519116855,0.316240812040602
xgboost_model_255,0.1,0.1828997781810849,0.9768443726440496,0.3081104033970276
xgboost_model_255,0.09,0.175934896337919,0.9779213785675821,0.29821824451925444
xgboost_model_255,0.08,0.16940804757922126,0.9816908992999461,0.2889522903788239
xgboost_model_255,0.07,0.16238328145842595,0.9833064081852451,0.2787360708288811
xgboost_model_255,0.06,0.1545278082538611,0.9859989229940764,0.2671822559463009
xgboost_model_255,0.05,0.14594894561598223,0.9913839526117394,0.2544399143113814
