model_name,threshold,precision_1,recall_1,f1_1
xgboost_model_249,0.5,0.7559322033898305,0.48034464189553044,0.5874217978268028
xgboost_model_249,0.15,0.4644218551461245,0.7872913301023156,0.5842157842157842
xgboost_model_249,0.51,0.7613240418118467,0.47065158858373723,0.5816971713810316
xgboost_model_249,0.52,0.7694369973190348,0.46365105008077545,0.5786290322580645
xgboost_model_249,0.53,0.7773722627737226,0.4588045234248788,0.5770402980020318
xgboost_model_249,0.14,0.4508495145631068,0.8002154011847065,0.5767514069474092
xgboost_model_249,0.54,0.7823255813953488,0.45288099084544964,0.5736698499317872
xgboost_model_249,0.55,0.7876777251184834,0.44749596122778673,0.5707417582417582
xgboost_model_249,0.13,0.43611191231612345,0.81421647819063,0.5679939894815927
xgboost_model_249,0.56,0.7914645974781765,0.4394184168012924,0.5650969529085873
xgboost_model_249,0.57,0.7956349206349206,0.43187937533656434,0.5598603839441536
xgboost_model_249,0.12,0.42050151556902726,0.8217555196553581,0.5563251913962814
xgboost_model_249,0.58,0.8020408163265306,0.42326332794830374,0.5541064504758548
xgboost_model_249,0.59,0.8124341412012644,0.41518578352180935,0.5495367070563079
xgboost_model_249,0.11,0.4010376134889754,0.8325255788906839,0.5413165266106442
xgboost_model_249,0.6,0.8185792349726776,0.403338718362951,0.5404040404040404
xgboost_model_249,0.61,0.8216276477146043,0.39687668282175553,0.5352214960058097
xgboost_model_249,0.1,0.3849362119725221,0.8449111470113085,0.528906118321254
xgboost_model_249,0.62,0.8242009132420092,0.3887991383952612,0.5283571167215514
xgboost_model_249,0.63,0.8304093567251462,0.3823371028540657,0.523598820058997
xgboost_model_249,0.09,0.3702933702933703,0.8632202477113624,0.5182670546395086
xgboost_model_249,0.64,0.8355342136854742,0.37479806138933763,0.5174721189591078
xgboost_model_249,0.65,0.8433292533659731,0.3710285406569736,0.5153328347045625
xgboost_model_249,0.66,0.8452830188679246,0.36187399030694667,0.5067873303167421
xgboost_model_249,0.08,0.3520121159671138,0.8761443187937533,0.5022379996913103
xgboost_model_249,0.67,0.8502604166666666,0.3516424340333872,0.49752380952380953
xgboost_model_249,0.68,0.856760374832664,0.3446418955304254,0.4915514592933948
xgboost_model_249,0.07,0.3325955734406439,0.8901453957996769,0.4842536985498755
xgboost_model_249,0.69,0.8620689655172413,0.33656435110393107,0.48412083656080557
xgboost_model_249,0.7,0.8674351585014409,0.32417878298330643,0.4719717757742062
xgboost_model_249,0.06,0.31312755671253256,0.9068389876144318,0.4655148583275743
xgboost_model_249,0.71,0.8708708708708709,0.312331717824448,0.45977011494252873
xgboost_model_249,0.72,0.8751926040061633,0.30586968228325256,0.4533120510774142
xgboost_model_249,0.73,0.8819776714513556,0.29779213785675823,0.44524959742351045
xgboost_model_249,0.05,0.29140425531914893,0.9219170705438879,0.4428349715468184
xgboost_model_249,0.74,0.8938640132669984,0.2902530963920302,0.43821138211382116
xgboost_model_249,0.75,0.9041811846689896,0.27948303715670436,0.4269847799259564
xgboost_model_249,0.76,0.9090909090909091,0.2692514808831449,0.4154549231408392
xgboost_model_249,0.77,0.9138576779026217,0.26278944534194937,0.4081974069427018
xgboost_model_249,0.78,0.9186507936507936,0.24932687129779213,0.3922066920796273
xgboost_model_249,0.79,0.9254658385093167,0.2407108239095315,0.382051282051282
xgboost_model_249,0.8,0.9260869565217391,0.2294022617124394,0.36771687526974534
xgboost_model_249,0.81,0.9263392857142857,0.22347872913301023,0.3600867678958785
xgboost_model_249,0.82,0.9334916864608076,0.21163166397415187,0.34503950834064967
xgboost_model_249,0.83,0.9464285714285714,0.19978459881529348,0.3299244108492663
xgboost_model_249,0.84,0.9568733153638814,0.19116855142703285,0.31867145421903054
xgboost_model_249,0.85,0.9548022598870056,0.1820140010770059,0.30574400723654455
xgboost_model_249,0.86,0.9554896142433235,0.17339795368874528,0.2935278030993619
xgboost_model_249,0.87,0.9569230769230769,0.1674744211093161,0.2850595783684693
xgboost_model_249,0.88,0.954248366013072,0.15724286483575659,0.26999537679149327
xgboost_model_249,0.89,0.9575971731448764,0.14593430263866453,0.25327102803738316
xgboost_model_249,0.9,0.9618320610687023,0.13570274636510501,0.2378480415290231
xgboost_model_249,0.91,0.9586776859504132,0.12493268712977922,0.22105764649833254
xgboost_model_249,0.92,0.9678899082568807,0.11362412493268713,0.20337349397590362
xgboost_model_249,0.93,0.9848484848484849,0.1050080775444265,0.1897810218978102
xgboost_model_249,0.94,0.9887640449438202,0.09477652127086698,0.17297297297297298
xgboost_model_249,0.95,0.9931506849315068,0.078082929456112,0.14478282576135795
