model_name,threshold,precision_1,recall_1,f1_1
xgboost_model_283,0.87,0.7243027888446215,0.4894991922455573,0.5841902313624678
xgboost_model_283,0.58,0.47319034852546915,0.7603661820140011,0.5833505474075604
xgboost_model_283,0.88,0.7391666666666666,0.47765212708669896,0.5803074910042525
xgboost_model_283,0.57,0.4661851608667104,0.7646742057081314,0.5792372017132368
xgboost_model_283,0.56,0.46064516129032257,0.7689822294022617,0.5761549324188017
xgboost_model_283,0.55,0.454775458570525,0.7743672590199246,0.5730225144451085
xgboost_model_283,0.89,0.7557522123893805,0.4598815293484114,0.5718111817877469
xgboost_model_283,0.54,0.4504029758214507,0.782444803446419,0.5717096203029707
xgboost_model_283,0.53,0.442861473173689,0.7867528271405493,0.5667183863460047
xgboost_model_283,0.52,0.43885748289199644,0.7942918686052773,0.5653507090839403
xgboost_model_283,0.9,0.7741935483870968,0.4394184168012924,0.5606320851940914
xgboost_model_283,0.51,0.43152680652680653,0.7975228863758751,0.5600302514653054
xgboost_model_283,0.5,0.42677704824436197,0.8050619278406032,0.5578358208955224
xgboost_model_283,0.49,0.42367163339893166,0.8115239633817986,0.5567048393055043
xgboost_model_283,0.48,0.418226872246696,0.8179859989229941,0.5534705775186737
xgboost_model_283,0.47,0.414587852494577,0.823371028540657,0.551487826871055
xgboost_model_283,0.91,0.7896865520728008,0.42057081313947225,0.5488404778636683
xgboost_model_283,0.46,0.4093816631130064,0.827140549273021,0.547691210554466
xgboost_model_283,0.45,0.4036050156739812,0.8319870759289176,0.5435356200527705
xgboost_model_283,0.44,0.3975409836065574,0.8357565966612817,0.538795348029856
xgboost_model_283,0.43,0.39157683629982454,0.8411416262789445,0.5343824837495723
xgboost_model_283,0.92,0.8098901098901099,0.39687668282175553,0.5327069027827972
xgboost_model_283,0.42,0.38630204483863023,0.8443726440495423,0.5300878972278567
xgboost_model_283,0.41,0.3812862669245648,0.8492191707054388,0.5262806607708994
xgboost_model_283,0.4,0.373847245211634,0.851373182552504,0.5195530726256983
xgboost_model_283,0.39,0.3685309816662799,0.8551427032848681,0.5150827116445021
xgboost_model_283,0.38,0.3643623089208305,0.8599892299407647,0.5118589743589743
xgboost_model_283,0.93,0.8436724565756824,0.366182014001077,0.5107022155463763
xgboost_model_283,0.37,0.3582756310029037,0.8637587506731287,0.5064730028418061
xgboost_model_283,0.36,0.3533933670107621,0.8664512654819602,0.5020280811232449
xgboost_model_283,0.35,0.3486614853195164,0.8696822832525579,0.4977654492217599
xgboost_model_283,0.34,0.3432678080744029,0.8745288099084545,0.4930176077717061
xgboost_model_283,0.33,0.33845834199044256,0.877221324717286,0.48845577211394303
xgboost_model_283,0.32,0.33258792437487295,0.88099084544965,0.48288075560802834
xgboost_model_283,0.31,0.32906837265093963,0.8863758750673129,0.4799533459688001
xgboost_model_283,0.3,0.3235985887887103,0.8890683898761443,0.47449346170426787
xgboost_model_283,0.94,0.8523206751054853,0.3263327948303716,0.4719626168224299
xgboost_model_283,0.29,0.3194845162531256,0.8944534194938072,0.4708049886621315
xgboost_model_283,0.28,0.3147485402147297,0.8998384491114702,0.46636896455484234
xgboost_model_283,0.27,0.31009615384615385,0.9030694668820679,0.4616655196145905
xgboost_model_283,0.26,0.30445007235890015,0.9063004846526656,0.45578876100203114
xgboost_model_283,0.25,0.30012431184514293,0.9100700053850296,0.4513888888888889
xgboost_model_283,0.24,0.29618001046572473,0.9143780290791599,0.4474308300395257
xgboost_model_283,0.95,0.883495145631068,0.2940226171243942,0.4412121212121212
xgboost_model_283,0.23,0.2900528919979526,0.9154550350026925,0.44052863436123346
xgboost_model_283,0.22,0.285857908847185,0.9186860527732903,0.43603833865814695
xgboost_model_283,0.21,0.2801047120418848,0.9219170705438879,0.4296649516877902
xgboost_model_283,0.2,0.2753088400449222,0.9240710823909531,0.4242274412855377
xgboost_model_283,0.19,0.26921270934418534,0.9262250942380184,0.4171719621634732
xgboost_model_283,0.18,0.2642748091603053,0.9321486268174475,0.4117996907339122
xgboost_model_283,0.17,0.25858736059479553,0.9364566505115778,0.4052668375670007
xgboost_model_283,0.16,0.2523906114169806,0.9380721593968767,0.39776230163260645
xgboost_model_283,0.15,0.24661590524534688,0.9418416801292407,0.39088166275561514
xgboost_model_283,0.14,0.24016449623029473,0.9434571890145396,0.38286713286713286
xgboost_model_283,0.13,0.23405671681533752,0.9466882067851373,0.3753202391118702
xgboost_model_283,0.12,0.22836071936861171,0.9504577275175013,0.368245357813478
xgboost_model_283,0.11,0.22121023081721772,0.9547657512116317,0.35919773095623986
xgboost_model_283,0.1,0.21342925659472423,0.9585352719439957,0.3491222908698637
xgboost_model_283,0.09,0.20601451780159005,0.962843295638126,0.33940774487471526
xgboost_model_283,0.08,0.19847243745849014,0.9655358104469575,0.3292626939674961
xgboost_model_283,0.07,0.19042080778177203,0.9698438341410878,0.318338488731772
xgboost_model_283,0.06,0.18183640737770648,0.9768443726440496,0.3066001859207302
xgboost_model_283,0.05,0.1725445582100872,0.9800753904146473,0.29343006852075776
