model_name,threshold,precision_1,recall_1,f1_1
xgboost_model_257,0.11,0.4072505953956073,0.8287560581583199,0.5461320085166785
xgboost_model_257,0.6,0.8111587982832618,0.407108239095315,0.5421297956256723
xgboost_model_257,0.61,0.8125,0.3990306946688207,0.5352112676056338
xgboost_model_257,0.1,0.3919358878036564,0.8427571351642434,0.535042735042735
xgboost_model_257,0.62,0.8237934904601572,0.39526117393645666,0.5342066957787481
xgboost_model_257,0.63,0.8325635103926097,0.38826063543349487,0.5295629820051414
xgboost_model_257,0.64,0.8356973995271868,0.3807215939687668,0.5231224565297817
xgboost_model_257,0.09,0.3746173769719802,0.8567582121701669,0.52129750982962
xgboost_model_257,0.65,0.8395657418576599,0.37479806138933763,0.5182427401340283
xgboost_model_257,0.66,0.8443337484433375,0.3651050080775444,0.5097744360902255
xgboost_model_257,0.08,0.35820234669028117,0.8712977921378567,0.5076874803890806
xgboost_model_257,0.67,0.8487179487179487,0.3564889606892838,0.5020857034508912
xgboost_model_257,0.68,0.8558201058201058,0.34841141626278943,0.49521622655951014
xgboost_model_257,0.07,0.3385631709331131,0.8831448572967151,0.4894791822116102
xgboost_model_257,0.69,0.8573369565217391,0.3397953688745288,0.4866949479367528
xgboost_model_257,0.7,0.8615384615384616,0.33171782444803444,0.47900466562986005
xgboost_model_257,0.06,0.3183899275085845,0.8987614431879375,0.47020707141850965
xgboost_model_257,0.71,0.8686131386861314,0.3204092622509424,0.46813532651455547
xgboost_model_257,0.72,0.8719879518072289,0.31179321486268174,0.4593415311384371
xgboost_model_257,0.73,0.8836477987421384,0.3026386645126548,0.4508624147613317
xgboost_model_257,0.05,0.2956521739130435,0.9154550350026925,0.4469567503615091
xgboost_model_257,0.74,0.8850574712643678,0.2902530963920302,0.43714517437145173
xgboost_model_257,0.75,0.8952879581151832,0.2762520193861066,0.4222222222222222
xgboost_model_257,0.76,0.9014336917562724,0.2708669897684437,0.4165631469979296
xgboost_model_257,0.77,0.9067164179104478,0.2617124394184168,0.40618470539072293
xgboost_model_257,0.78,0.91015625,0.250942380183091,0.39341494301392993
xgboost_model_257,0.79,0.9142857142857143,0.2412493268712978,0.38176395398380913
xgboost_model_257,0.8,0.9181034482758621,0.2294022617124394,0.36708315381301165
xgboost_model_257,0.81,0.9311926605504587,0.21863220247711362,0.35412123855211514
xgboost_model_257,0.82,0.9375,0.210016155088853,0.34315882094148703
xgboost_model_257,0.83,0.9389312977099237,0.1987075928917609,0.328
xgboost_model_257,0.84,0.9411764705882353,0.18955304254173397,0.3155535634244733
xgboost_model_257,0.85,0.9416666666666667,0.1825525040387722,0.30581867388362655
xgboost_model_257,0.86,0.9534883720930233,0.17662897145934303,0.2980463425715584
xgboost_model_257,0.87,0.9544072948328267,0.16908992999461497,0.28728270814272644
xgboost_model_257,0.88,0.9612903225806452,0.16047388260635434,0.27503461005999075
xgboost_model_257,0.89,0.9652777777777778,0.14970382337102853,0.2592074592074592
xgboost_model_257,0.9,0.9640287769784173,0.14431879375336565,0.25105386416861825
xgboost_model_257,0.91,0.9645669291338582,0.13193322563274099,0.23211747986736145
xgboost_model_257,0.92,0.9699570815450643,0.12170166935918147,0.21626794258373205
xgboost_model_257,0.93,0.9760765550239234,0.1098546042003231,0.19748305905130686
xgboost_model_257,0.94,0.9829545454545454,0.09316101238556812,0.17019183472700442
xgboost_model_257,0.95,0.9808917197452229,0.08292945611200861,0.1529294935451837
